2012-07-13,CSI,4,168.69140625,168.69140625,168.2734375,168.2734375,127.97265625,2387.0,CSI_US2_2012_U
2012-07-16,CSI,4,168.76171875,169.2109375,168.76171875,168.93359375,128.6328125,3702.0,CSI_US2_2012_U
2012-07-17,CSI,4,168.30859375,168.30859375,167.99609375,167.99609375,127.6953125,5101.0,CSI_US2_2012_U
2012-07-18,CSI,4,168.44921875,168.48046875,168.2734375,168.375,128.07421875,3494.0,CSI_US2_2012_U
2012-07-19,CSI,4,167.609375,167.9609375,167.609375,167.609375,127.30859375,2738.0,CSI_US2_2012_U
2012-07-20,CSI,4,168.515625,169.10546875,168.515625,168.93359375,128.6328125,4370.0,CSI_US2_2012_U
2012-07-23,CSI,4,170.15234375,170.15234375,169.28125,169.3515625,129.05078125,8432.0,CSI_US2_2012_U
2012-07-24,CSI,4,169.3515625,170.359375,169.10546875,170.15234375,129.8515625,8071.0,CSI_US2_2012_U
2012-07-25,CSI,4,169.69921875,170.08203125,169.6640625,170.08203125,129.78125,11397.0,CSI_US2_2012_U
2012-07-26,CSI,4,169.83984375,169.83984375,169.48828125,169.73046875,129.4296875,6231.0,CSI_US2_2012_U
2012-07-27,CSI,4,168.86328125,168.86328125,166.7421875,166.984375,126.68359375,9293.0,CSI_US2_2012_U
2012-07-30,CSI,4,167.33203125,168.0625,167.33203125,168.0625,127.76171875,3972.0,CSI_US2_2012_U
2012-07-31,CSI,4,168.55078125,168.62109375,168.0625,168.09765625,127.796875,5580.0,CSI_US2_2012_U
2012-08-01,CSI,4,168.0625,168.0625,167.26171875,167.26171875,126.9609375,2370.0,CSI_US2_2012_U
2012-08-02,CSI,4,167.01953125,169.07421875,167.01953125,168.62109375,128.3203125,6602.0,CSI_US2_2012_U
2012-08-03,CSI,4,167.890625,167.890625,166.359375,166.4296875,126.12890625,5575.0,CSI_US2_2012_U
2012-08-06,CSI,4,166.84765625,167.26171875,166.84765625,166.84765625,126.546875,2010.0,CSI_US2_2012_U
2012-08-07,CSI,4,166.01171875,166.01171875,165.3515625,165.453125,125.15234375,2490.0,CSI_US2_2012_U
2012-08-08,CSI,4,165.55859375,165.55859375,165.140625,165.140625,124.83984375,4566.0,CSI_US2_2012_U
2012-08-09,CSI,4,164.828125,165.00390625,164.203125,165.00390625,124.703125,4548.0,CSI_US2_2012_U
2012-08-10,CSI,4,165.76953125,165.87109375,165.6640625,165.6640625,125.36328125,3272.0,CSI_US2_2012_U
2012-08-13,CSI,4,165.4921875,165.62890625,165.4921875,165.62890625,125.328125,2050.0,CSI_US2_2012_U
2012-08-14,CSI,4,164.96875,164.96875,164.1328125,164.16796875,123.8671875,6013.0,CSI_US2_2012_U
2012-08-15,CSI,4,163.23046875,163.23046875,162.63671875,162.63671875,122.3359375,5032.0,CSI_US2_2012_U
2012-08-16,CSI,4,162.60546875,162.984375,161.62890625,162.046875,121.74609375,5013.0,CSI_US2_2012_U
2012-08-17,CSI,4,162.32421875,162.70703125,162.25390625,162.359375,122.05859375,6231.0,CSI_US2_2012_U
2012-08-20,CSI,4,162.01171875,162.60546875,162.01171875,162.49609375,122.1953125,7542.0,CSI_US2_2012_U
2012-08-21,CSI,4,162.08203125,162.8125,161.6640625,162.8125,122.51171875,9182.0,CSI_US2_2012_U
2012-08-22,CSI,4,163.47265625,164.44921875,163.47265625,164.2734375,123.97265625,3759.0,CSI_US2_2012_U
2012-08-23,CSI,4,166.18359375,166.18359375,166.18359375,166.18359375,124.98046875,2689.0,CSI_US2_2012_Z
2012-08-24,CSI,4,166.46484375,166.46484375,166.08203125,166.08203125,124.87890625,3782.0,CSI_US2_2012_Z
2012-08-27,CSI,4,166.671875,166.671875,166.671875,166.671875,125.46875,8974.0,CSI_US2_2012_Z
2012-08-28,CSI,4,167.0546875,167.0546875,167.0546875,167.0546875,125.8515625,34285.0,CSI_US2_2012_Z
2012-08-29,CSI,4,166.70703125,166.70703125,166.70703125,166.70703125,125.50390625,23732.0,CSI_US2_2012_Z
2012-08-30,CSI,4,167.47265625,167.47265625,167.47265625,167.47265625,126.26953125,18165.0,CSI_US2_2012_Z
2012-08-31,CSI,4,166.91796875,168.515625,166.91796875,168.515625,127.3125,5084.0,CSI_US2_2012_Z
2012-09-04,CSI,4,168.62109375,168.62109375,168.203125,168.203125,127.0,5989.0,CSI_US2_2012_Z
2012-09-05,CSI,4,168.44921875,168.44921875,167.890625,167.890625,126.6875,765.0,CSI_US2_2012_Z
2012-09-06,CSI,4,166.91796875,166.91796875,166.25390625,166.25390625,125.05078125,2707.0,CSI_US2_2012_Z
2012-09-07,CSI,4,165.21484375,167.85546875,165.17578125,166.15234375,124.94921875,4573.0,CSI_US2_2012_Z
2012-09-10,CSI,4,165.6640625,165.73046875,165.59375,165.69921875,124.49609375,7150.0,CSI_US2_2012_Z
2012-09-11,CSI,4,165.94140625,165.94140625,165.55859375,165.55859375,124.35546875,2163.0,CSI_US2_2012_Z
2012-09-12,CSI,4,164.76171875,164.76171875,164.1328125,164.1328125,122.9296875,4837.0,CSI_US2_2012_Z
2012-09-13,CSI,4,164.5859375,164.96875,163.33203125,163.85546875,122.65234375,5808.0,CSI_US2_2012_Z
2012-09-14,CSI,4,162.25390625,162.7421875,161.10546875,161.31640625,120.11328125,15473.0,CSI_US2_2012_Z
2012-09-17,CSI,4,161.69921875,162.18359375,161.69921875,162.01171875,120.80859375,5179.0,CSI_US2_2012_Z
2012-09-18,CSI,4,162.60546875,162.8828125,162.46484375,162.49609375,121.29296875,15145.0,CSI_US2_2012_Z
2012-09-19,CSI,4,162.91796875,163.1953125,162.91796875,162.984375,121.78125,9874.0,CSI_US2_2012_Z
2012-09-20,CSI,4,163.85546875,164.1328125,163.23046875,163.296875,122.09375,7035.0,CSI_US2_2012_Z
2012-09-21,CSI,4,163.16015625,163.5078125,163.16015625,163.47265625,122.26953125,5977.0,CSI_US2_2012_Z
2012-09-24,CSI,4,164.203125,164.515625,164.1328125,164.2734375,123.0703125,2834.0,CSI_US2_2012_Z
2012-09-25,CSI,4,164.76171875,165.140625,164.0625,165.140625,123.9375,12344.0,CSI_US2_2012_Z
2012-09-26,CSI,4,166.18359375,166.80859375,166.15234375,166.80859375,125.60546875,10244.0,CSI_US2_2012_Z
2012-09-27,CSI,4,166.49609375,166.49609375,166.01171875,166.39453125,125.19140625,8576.0,CSI_US2_2012_Z
2012-09-28,CSI,4,166.8828125,166.8828125,166.18359375,166.25390625,125.05078125,4592.0,CSI_US2_2012_Z
2012-10-01,CSI,4,166.7421875,166.7421875,166.5703125,166.5703125,125.3671875,14315.0,CSI_US2_2012_Z
2012-10-02,CSI,4,166.15234375,166.84765625,166.15234375,166.84765625,125.64453125,1313.0,CSI_US2_2012_Z
2012-10-03,CSI,4,166.671875,166.7421875,166.46484375,166.60546875,125.40234375,2193.0,CSI_US2_2012_Z
2012-10-04,CSI,4,166.21875,166.32421875,165.62890625,165.62890625,124.42578125,5594.0,CSI_US2_2012_Z
2012-10-05,CSI,4,165.453125,165.453125,164.16796875,164.16796875,122.96484375,4949.0,CSI_US2_2012_Z
2012-10-08,CSI,4,165.00390625,165.00390625,165.00390625,165.00390625,123.80078125,0.0,CSI_US2_2012_Z
2012-10-09,CSI,4,164.515625,164.69140625,164.515625,164.69140625,123.48828125,4701.0,CSI_US2_2012_Z
2012-10-10,CSI,4,164.2734375,165.52734375,164.23828125,165.52734375,124.32421875,4085.0,CSI_US2_2012_Z
2012-10-11,CSI,4,165.3515625,166.1171875,164.93359375,166.1171875,124.9140625,4213.0,CSI_US2_2012_Z
2012-10-12,CSI,4,166.08203125,166.94921875,166.08203125,166.46484375,125.26171875,12723.0,CSI_US2_2012_Z
2012-10-15,CSI,4,166.1171875,166.32421875,166.1171875,166.32421875,125.12109375,1095.0,CSI_US2_2012_Z
2012-10-16,CSI,4,165.59375,165.59375,164.93359375,164.93359375,123.73046875,2636.0,CSI_US2_2012_Z
2012-10-17,CSI,4,164.16796875,164.16796875,163.23046875,163.23046875,122.02734375,7837.0,CSI_US2_2012_Z
2012-10-18,CSI,4,163.1953125,163.57421875,162.91796875,162.91796875,121.71484375,4374.0,CSI_US2_2012_Z
2012-10-19,CSI,4,163.40234375,164.23828125,163.08984375,164.23828125,123.03515625,3974.0,CSI_US2_2012_Z
2012-10-22,CSI,4,163.54296875,163.75,163.47265625,163.75,122.546875,1446.0,CSI_US2_2012_Z
2012-10-23,CSI,4,164.23828125,164.69140625,164.23828125,164.44921875,123.24609375,9371.0,CSI_US2_2012_Z
2012-10-24,CSI,4,164.203125,164.2734375,164.09765625,164.1328125,122.9296875,3367.0,CSI_US2_2012_Z
2012-10-25,CSI,4,162.984375,163.61328125,162.70703125,163.296875,122.09375,5719.0,CSI_US2_2012_Z
2012-10-26,CSI,4,164.203125,164.7265625,164.203125,164.7265625,123.5234375,1907.0,CSI_US2_2012_Z
2012-10-29,CSI,4,165.41796875,165.52734375,165.41796875,165.52734375,124.32421875,1174.0,CSI_US2_2012_Z
2012-10-30,CSI,4,165.55859375,165.55859375,165.24609375,165.41796875,124.21484375,317.0,CSI_US2_2012_Z
2012-10-31,CSI,4,165.24609375,166.18359375,165.24609375,166.18359375,124.98046875,9602.0,CSI_US2_2012_Z
2012-11-01,CSI,4,165.62890625,165.62890625,165.38671875,165.38671875,124.18359375,2931.0,CSI_US2_2012_Z
2012-11-02,CSI,4,165.41796875,165.41796875,164.4140625,165.17578125,123.97265625,3374.0,CSI_US2_2012_Z
2012-11-05,CSI,4,165.9765625,166.1171875,165.9765625,166.1171875,124.9140625,8528.0,CSI_US2_2012_Z
2012-11-06,CSI,4,165.73046875,166.01171875,164.93359375,165.0390625,123.8359375,13300.0,CSI_US2_2012_Z
2012-11-07,CSI,4,167.01953125,167.296875,166.984375,167.296875,126.09375,18950.0,CSI_US2_2012_Z
2012-11-08,CSI,4,167.08984375,168.30859375,166.77734375,168.2734375,127.0703125,5714.0,CSI_US2_2012_Z
2012-11-09,CSI,4,169.140625,169.140625,168.76171875,168.76171875,127.55859375,2612.0,CSI_US2_2012_Z
2012-11-12,CSI,4,168.79296875,168.79296875,168.79296875,168.79296875,127.58984375,0.0,CSI_US2_2012_Z
2012-11-13,CSI,4,169.07421875,169.28125,169.07421875,169.28125,128.078125,2941.0,CSI_US2_2012_Z
2012-11-14,CSI,4,168.79296875,169.24609375,168.79296875,169.2109375,128.0078125,8123.0,CSI_US2_2012_Z
2012-11-15,CSI,4,168.828125,169.55859375,168.828125,169.24609375,128.04296875,11048.0,CSI_US2_2012_Z
2012-11-16,CSI,4,169.28125,169.87109375,169.28125,169.41796875,128.21484375,3436.0,CSI_US2_2012_Z
2012-11-19,CSI,4,168.65234375,168.65234375,168.375,168.55078125,127.34765625,5629.0,CSI_US2_2012_Z
2012-11-20,CSI,4,168.41015625,168.41015625,167.54296875,167.54296875,126.33984375,6548.0,CSI_US2_2012_Z
2012-11-21,CSI,4,165.55859375,165.55859375,165.55859375,165.55859375,125.8515625,2437.0,CSI_US2_2013_H
2012-11-23,CSI,4,165.4921875,165.4921875,165.4921875,165.4921875,125.78515625,666.0,CSI_US2_2013_H
2012-11-26,CSI,4,166.15234375,166.15234375,166.15234375,166.15234375,126.4453125,12305.0,CSI_US2_2013_H
2012-11-27,CSI,4,165.94140625,166.46484375,165.94140625,166.46484375,126.7578125,19023.0,CSI_US2_2013_H
2012-11-28,CSI,4,167.0546875,167.23046875,166.91796875,167.01953125,127.3125,32876.0,CSI_US2_2013_H
2012-11-29,CSI,4,166.8828125,167.08984375,166.84765625,166.84765625,127.140625,31938.0,CSI_US2_2013_H
2012-11-30,CSI,4,167.26171875,167.26171875,166.80859375,167.01953125,127.3125,11603.0,CSI_US2_2013_H
2012-12-03,CSI,4,166.25390625,166.671875,166.25390625,166.63671875,126.9296875,7308.0,CSI_US2_2013_H
2012-12-04,CSI,4,166.60546875,167.23046875,166.60546875,167.08984375,127.3828125,8799.0,CSI_US2_2013_H
2012-12-05,CSI,4,167.26171875,167.6484375,167.16015625,167.23046875,127.5234375,6594.0,CSI_US2_2013_H
2012-12-06,CSI,4,167.4375,167.5078125,167.4375,167.5078125,127.80078125,5391.0,CSI_US2_2013_H
2012-12-07,CSI,4,167.54296875,167.54296875,166.4296875,166.4296875,126.72265625,4088.0,CSI_US2_2013_H
2012-12-10,CSI,4,166.77734375,166.91796875,166.4296875,166.63671875,126.9296875,1528.0,CSI_US2_2013_H
2012-12-11,CSI,4,166.1171875,166.1171875,165.76953125,165.87109375,126.1640625,13625.0,CSI_US2_2013_H
2012-12-12,CSI,4,165.59375,165.69921875,164.79296875,164.79296875,125.0859375,11112.0,CSI_US2_2013_H
2012-12-13,CSI,4,164.5859375,164.7265625,164.09765625,164.515625,124.80859375,10472.0,CSI_US2_2013_H
2012-12-14,CSI,4,164.5859375,165.10546875,164.5859375,165.10546875,125.3984375,8853.0,CSI_US2_2013_H
2012-12-17,CSI,4,164.93359375,164.93359375,163.890625,163.92578125,124.21875,1206.0,CSI_US2_2013_H
2012-12-18,CSI,4,163.47265625,163.47265625,162.359375,162.4296875,122.72265625,4662.0,CSI_US2_2013_H
2012-12-19,CSI,4,162.60546875,163.54296875,162.60546875,163.125,123.41796875,5525.0,CSI_US2_2013_H
2012-12-20,CSI,4,163.23046875,163.47265625,162.94921875,163.0546875,123.34765625,6625.0,CSI_US2_2013_H
2012-12-21,CSI,4,163.85546875,164.203125,163.85546875,164.203125,124.49609375,4693.0,CSI_US2_2013_H
2012-12-24,CSI,4,163.890625,163.890625,163.890625,163.890625,124.18359375,786.0,CSI_US2_2013_H
2012-12-26,CSI,4,163.78515625,164.1328125,163.78515625,164.1328125,124.42578125,1138.0,CSI_US2_2013_H
2012-12-27,CSI,4,163.890625,165.10546875,163.890625,165.10546875,125.3984375,4495.0,CSI_US2_2013_H
2012-12-28,CSI,4,165.17578125,165.17578125,165.140625,165.140625,125.43359375,957.0,CSI_US2_2013_H
2012-12-31,CSI,4,165.41796875,165.41796875,164.16796875,164.16796875,124.4609375,2869.0,CSI_US2_2013_H
2013-01-02,CSI,4,162.15234375,162.29296875,162.15234375,162.18359375,122.4765625,2914.0,CSI_US2_2013_H
2013-01-03,CSI,4,162.1171875,162.1171875,161.07421875,161.07421875,121.3671875,11593.0,CSI_US2_2013_H
2013-01-04,CSI,4,160.23828125,160.828125,160.23828125,160.828125,121.12109375,7180.0,CSI_US2_2013_H
2013-01-07,CSI,4,161.00390625,161.0390625,161.00390625,161.0390625,121.33203125,8506.0,CSI_US2_2013_H
2013-01-08,CSI,4,161.24609375,161.8046875,161.24609375,161.59375,121.88671875,9056.0,CSI_US2_2013_H
2013-01-09,CSI,4,161.59375,161.94140625,161.59375,161.94140625,122.234375,3759.0,CSI_US2_2013_H
2013-01-10,CSI,4,161.10546875,161.38671875,161.10546875,161.21484375,121.5078125,13591.0,CSI_US2_2013_H
2013-01-11,CSI,4,161.38671875,161.69921875,160.86328125,161.69921875,121.9921875,4431.0,CSI_US2_2013_H
2013-01-14,CSI,4,162.46484375,162.46484375,161.87109375,161.90625,122.19921875,4066.0,CSI_US2_2013_H
2013-01-15,CSI,4,162.63671875,162.63671875,162.46484375,162.46484375,122.7578125,5034.0,CSI_US2_2013_H
2013-01-16,CSI,4,162.8125,162.8125,162.60546875,162.60546875,122.8984375,4463.0,CSI_US2_2013_H
2013-01-17,CSI,4,162.08203125,162.08203125,161.59375,161.59375,121.88671875,3736.0,CSI_US2_2013_H
2013-01-18,CSI,4,162.08203125,162.32421875,162.08203125,162.32421875,122.6171875,1776.0,CSI_US2_2013_H
2013-01-22,CSI,4,161.9765625,162.53125,161.8046875,162.53125,122.82421875,8438.0,CSI_US2_2013_H
2013-01-23,CSI,4,162.77734375,162.77734375,162.46484375,162.46484375,122.7578125,6176.0,CSI_US2_2013_H
2013-01-24,CSI,4,162.84765625,162.84765625,161.94140625,162.32421875,122.6171875,6270.0,CSI_US2_2013_H
2013-01-25,CSI,4,160.8984375,160.96875,160.33984375,160.33984375,120.6328125,8464.0,CSI_US2_2013_H
2013-01-28,CSI,4,159.9609375,159.9609375,159.54296875,159.890625,120.18359375,5892.0,CSI_US2_2013_H
2013-01-29,CSI,4,160.02734375,160.02734375,159.4375,159.6484375,119.94140625,3574.0,CSI_US2_2013_H
2013-01-30,CSI,4,159.23046875,159.23046875,158.91796875,159.23046875,119.5234375,5858.0,CSI_US2_2013_H
2013-01-31,CSI,4,159.75,159.75,159.5078125,159.68359375,119.9765625,4777.0,CSI_US2_2013_H
2013-02-01,CSI,4,159.26171875,160.55078125,158.984375,158.984375,119.27734375,18590.0,CSI_US2_2013_H
2013-02-04,CSI,4,159.1953125,160.02734375,159.1953125,159.68359375,119.9765625,5607.0,CSI_US2_2013_H
2013-02-05,CSI,4,159.125,159.125,158.8828125,158.8828125,119.17578125,3003.0,CSI_US2_2013_H
2013-02-06,CSI,4,159.47265625,159.75,159.1953125,159.75,120.04296875,7384.0,CSI_US2_2013_H
2013-02-07,CSI,4,159.57421875,160.203125,159.57421875,160.02734375,120.3203125,5913.0,CSI_US2_2013_H
2013-02-08,CSI,4,160.203125,160.23828125,159.6484375,159.92578125,120.21875,17527.0,CSI_US2_2013_H
2013-02-11,CSI,4,159.71484375,160.13671875,159.71484375,160.13671875,120.4296875,3918.0,CSI_US2_2013_H
2013-02-12,CSI,4,159.68359375,159.68359375,159.4375,159.4375,119.73046875,4359.0,CSI_US2_2013_H
2013-02-13,CSI,4,158.84765625,158.84765625,158.7421875,158.7421875,119.03515625,5126.0,CSI_US2_2013_H
2013-02-14,CSI,4,159.01953125,159.68359375,159.01953125,159.68359375,119.9765625,2857.0,CSI_US2_2013_H
2013-02-15,CSI,4,159.78515625,159.78515625,159.37109375,159.68359375,119.9765625,3035.0,CSI_US2_2013_H
2013-02-19,CSI,4,159.68359375,159.68359375,159.23046875,159.23046875,119.5234375,2009.0,CSI_US2_2013_H
2013-02-20,CSI,4,157.59375,157.59375,157.59375,157.59375,119.5546875,1251.0,CSI_US2_2013_M
2013-02-21,CSI,4,158.46484375,158.46484375,158.4296875,158.4296875,120.390625,8060.0,CSI_US2_2013_M
2013-02-22,CSI,4,158.60546875,158.60546875,158.60546875,158.60546875,120.56640625,15166.0,CSI_US2_2013_M
2013-02-25,CSI,4,159.3359375,159.99609375,159.3359375,159.99609375,121.95703125,4613.0,CSI_US2_2013_M
2013-02-26,CSI,4,160.4140625,160.4140625,160.4140625,160.4140625,122.375,46869.0,CSI_US2_2013_M
2013-02-27,CSI,4,160.96875,160.96875,159.890625,159.890625,121.8515625,33762.0,CSI_US2_2013_M
2013-02-28,CSI,4,160.44921875,160.44921875,159.9609375,160.02734375,121.98828125,9990.0,CSI_US2_2013_M
2013-03-01,CSI,4,160.86328125,160.86328125,160.65234375,160.65234375,122.61328125,9972.0,CSI_US2_2013_M
2013-03-04,CSI,4,160.96875,160.96875,160.203125,160.203125,122.1640625,3759.0,CSI_US2_2013_M
2013-03-05,CSI,4,159.78515625,159.890625,159.68359375,159.890625,121.8515625,1848.0,CSI_US2_2013_M
2013-03-06,CSI,4,159.1953125,159.1953125,158.984375,158.984375,120.9453125,3373.0,CSI_US2_2013_M
2013-03-07,CSI,4,158.84765625,158.84765625,158.01171875,158.01171875,119.97265625,3642.0,CSI_US2_2013_M
2013-03-08,CSI,4,157.734375,157.734375,156.79296875,156.93359375,118.89453125,5299.0,CSI_US2_2013_M
2013-03-11,CSI,4,157.0390625,157.0390625,156.86328125,156.86328125,118.82421875,5710.0,CSI_US2_2013_M
2013-03-12,CSI,4,157.21484375,157.69921875,157.21484375,157.55859375,119.51953125,5606.0,CSI_US2_2013_M
2013-03-13,CSI,4,157.83984375,157.83984375,157.24609375,157.55859375,119.51953125,3302.0,CSI_US2_2013_M
2013-03-14,CSI,4,156.93359375,157.28125,156.93359375,157.28125,119.2421875,2392.0,CSI_US2_2013_M
2013-03-15,CSI,4,157.3515625,157.94140625,157.3515625,157.90625,119.8671875,3153.0,CSI_US2_2013_M
2013-03-18,CSI,4,159.16015625,159.1953125,158.77734375,158.84765625,120.80859375,4723.0,CSI_US2_2013_M
2013-03-19,CSI,4,159.1953125,160.02734375,159.1953125,159.8203125,121.78125,5330.0,CSI_US2_2013_M
2013-03-20,CSI,4,159.37109375,159.37109375,159.23046875,159.296875,121.2578125,11909.0,CSI_US2_2013_M
2013-03-21,CSI,4,159.125,159.5078125,159.125,159.5078125,121.46875,7789.0,CSI_US2_2013_M
2013-03-22,CSI,4,159.78515625,159.85546875,159.54296875,159.85546875,121.81640625,6106.0,CSI_US2_2013_M
2013-03-25,CSI,4,158.8125,160.02734375,158.8125,159.71484375,121.67578125,2309.0,CSI_US2_2013_M
2013-03-26,CSI,4,159.40234375,159.92578125,159.40234375,159.92578125,121.88671875,4505.0,CSI_US2_2013_M
2013-03-27,CSI,4,160.828125,161.140625,160.7265625,160.8984375,122.859375,6841.0,CSI_US2_2013_M
2013-03-28,CSI,4,160.69140625,160.79296875,160.69140625,160.79296875,122.75390625,5224.0,CSI_US2_2013_M
2013-04-01,CSI,4,160.33984375,161.24609375,160.33984375,161.24609375,123.20703125,1027.0,CSI_US2_2013_M
2013-04-02,CSI,4,161.0390625,161.10546875,160.76171875,160.76171875,122.72265625,9842.0,CSI_US2_2013_M
2013-04-03,CSI,4,160.828125,161.9765625,160.828125,161.69921875,123.66015625,6445.0,CSI_US2_2013_M
2013-04-04,CSI,4,162.08203125,162.8828125,162.08203125,162.8828125,124.84375,15896.0,CSI_US2_2013_M
2013-04-05,CSI,4,163.37109375,164.76171875,163.37109375,164.7265625,126.6875,13133.0,CSI_US2_2013_M
2013-04-08,CSI,4,164.23828125,164.4140625,163.9609375,163.9609375,125.921875,6948.0,CSI_US2_2013_M
2013-04-09,CSI,4,163.6484375,164.0625,163.61328125,163.61328125,125.57421875,9091.0,CSI_US2_2013_M
2013-04-10,CSI,4,163.26171875,163.33203125,162.4296875,162.4296875,124.390625,9554.0,CSI_US2_2013_M
2013-04-11,CSI,4,162.60546875,162.7421875,162.60546875,162.7421875,124.703125,3164.0,CSI_US2_2013_M
2013-04-12,CSI,4,163.5078125,164.23828125,163.47265625,164.203125,126.1640625,8147.0,CSI_US2_2013_M
2013-04-15,CSI,4,164.48046875,164.65234375,164.33984375,164.65234375,126.61328125,3138.0,CSI_US2_2013_M
2013-04-16,CSI,4,164.16796875,164.30859375,164.16796875,164.30859375,126.26953125,4062.0,CSI_US2_2013_M
2013-04-17,CSI,4,164.62109375,165.31640625,164.55078125,164.69140625,126.65234375,10496.0,CSI_US2_2013_M
2013-04-18,CSI,4,164.48046875,165.21484375,164.48046875,165.21484375,127.17578125,9026.0,CSI_US2_2013_M
2013-04-19,CSI,4,164.93359375,164.93359375,164.86328125,164.86328125,126.82421875,6086.0,CSI_US2_2013_M
2013-04-22,CSI,4,164.62109375,164.96875,164.62109375,164.8984375,126.859375,8791.0,CSI_US2_2013_M
2013-04-23,CSI,4,165.453125,165.453125,164.62109375,164.828125,126.7890625,6224.0,CSI_US2_2013_M
2013-04-24,CSI,4,164.5859375,165.0390625,164.55078125,164.93359375,126.89453125,5172.0,CSI_US2_2013_M
2013-04-25,CSI,4,164.69140625,164.69140625,164.48046875,164.65234375,126.61328125,4460.0,CSI_US2_2013_M
2013-04-26,CSI,4,165.140625,165.69921875,165.140625,165.69921875,127.66015625,5805.0,CSI_US2_2013_M
2013-04-29,CSI,4,165.69921875,165.8046875,165.38671875,165.38671875,127.34765625,3790.0,CSI_US2_2013_M
2013-04-30,CSI,4,165.69921875,165.69921875,165.140625,165.140625,127.1015625,3708.0,CSI_US2_2013_M
2013-05-01,CSI,4,165.41796875,166.15234375,165.41796875,165.9765625,127.9375,6749.0,CSI_US2_2013_M
2013-05-02,CSI,4,165.83984375,166.08203125,165.453125,166.046875,128.0078125,3794.0,CSI_US2_2013_M
2013-05-03,CSI,4,166.08203125,166.08203125,163.61328125,163.68359375,125.64453125,7587.0,CSI_US2_2013_M
2013-05-06,CSI,4,163.54296875,163.61328125,163.0546875,163.0546875,125.015625,10209.0,CSI_US2_2013_M
2013-05-07,CSI,4,162.984375,162.984375,162.77734375,162.77734375,124.73828125,8059.0,CSI_US2_2013_M
2013-05-08,CSI,4,162.671875,163.33203125,162.671875,163.296875,125.2578125,4032.0,CSI_US2_2013_M
2013-05-09,CSI,4,163.68359375,163.68359375,163.0546875,163.0546875,125.015625,9506.0,CSI_US2_2013_M
2013-05-10,CSI,4,162.39453125,162.60546875,161.21484375,161.38671875,123.34765625,5147.0,CSI_US2_2013_M
2013-05-13,CSI,4,161.140625,161.140625,160.96875,160.96875,122.9296875,13122.0,CSI_US2_2013_M
2013-05-14,CSI,4,161.21484375,161.38671875,160.13671875,160.33984375,122.30078125,7109.0,CSI_US2_2013_M
2013-05-15,CSI,4,160.30859375,160.69140625,159.92578125,160.48046875,122.44140625,6956.0,CSI_US2_2013_M
2013-05-16,CSI,4,160.33984375,161.87109375,160.33984375,161.87109375,123.83203125,1959.0,CSI_US2_2013_M
2013-05-17,CSI,4,161.453125,161.453125,160.23828125,160.23828125,122.19921875,1659.0,CSI_US2_2013_M
2013-05-20,CSI,4,160.48046875,160.828125,159.99609375,159.99609375,121.95703125,6183.0,CSI_US2_2013_M
2013-05-21,CSI,4,160.02734375,160.55078125,159.78515625,160.375,122.3359375,13949.0,CSI_US2_2013_M
2013-05-22,CSI,4,160.76171875,160.76171875,158.94921875,158.984375,120.9453125,30496.0,CSI_US2_2013_M
2013-05-23,CSI,4,158.1171875,158.1171875,158.1171875,158.1171875,121.12109375,5837.0,CSI_US2_2013_U
2013-05-24,CSI,4,158.32421875,158.53515625,158.32421875,158.53515625,121.5390625,6382.0,CSI_US2_2013_U
2013-05-28,CSI,4,156.13671875,156.13671875,156.13671875,156.13671875,119.140625,27093.0,CSI_US2_2013_U
2013-05-29,CSI,4,156.515625,156.55078125,156.515625,156.55078125,119.5546875,34345.0,CSI_US2_2013_U
2013-05-30,CSI,4,156.33984375,156.55078125,156.33984375,156.375,119.37890625,32703.0,CSI_US2_2013_U
2013-05-31,CSI,4,156.86328125,156.86328125,155.16015625,155.85546875,118.859375,29042.0,CSI_US2_2013_U
2013-06-03,CSI,4,155.57421875,157.21484375,155.5078125,156.16796875,119.171875,10086.0,CSI_US2_2013_U
2013-06-04,CSI,4,156.0625,156.23828125,155.78515625,155.92578125,118.9296875,3081.0,CSI_US2_2013_U
2013-06-05,CSI,4,156.4140625,156.79296875,156.16796875,156.55078125,119.5546875,10984.0,CSI_US2_2013_U
2013-06-06,CSI,4,156.96875,158.08203125,156.16796875,157.10546875,120.109375,11156.0,CSI_US2_2013_U
2013-06-07,CSI,4,156.8984375,156.8984375,155.57421875,155.57421875,118.578125,15128.0,CSI_US2_2013_U
2013-06-10,CSI,4,155.05859375,155.05859375,154.46484375,154.60546875,117.609375,3481.0,CSI_US2_2013_U
2013-06-11,CSI,4,153.76953125,155.05859375,153.76953125,155.05859375,118.0625,12912.0,CSI_US2_2013_U
2013-06-12,CSI,4,155.1953125,155.54296875,154.4296875,154.4296875,117.43359375,2242.0,CSI_US2_2013_U
2013-06-13,CSI,4,155.1953125,155.54296875,155.08984375,155.5078125,118.51171875,3808.0,CSI_US2_2013_U
2013-06-14,CSI,4,156.23828125,156.69140625,156.09765625,156.203125,119.20703125,11960.0,CSI_US2_2013_U
2013-06-17,CSI,4,156.33984375,156.33984375,155.296875,155.296875,118.30078125,4458.0,CSI_US2_2013_U
2013-06-18,CSI,4,154.91796875,155.4375,154.63671875,155.3359375,118.33984375,1529.0,CSI_US2_2013_U
2013-06-19,CSI,4,155.5078125,155.5078125,153.55859375,153.59375,116.59765625,4709.0,CSI_US2_2013_U
